,0
2906,151.333205311093
2907,151.264648437138
2908,151.007277740229
2909,150.520331696769
2910,150.518069960897
2911,150.518069960897
2912,150.518069960897
2913,150.518069960897
2914,150.518069960897
2915,150.518069960897
2916,150.518069960897
2917,150.518069960897
2918,149.476442651919
2919,149.476442651919
2920,149.34288520633
2921,149.18412786076
2922,149.394029002758
2923,149.396879687389
2924,148.738125744734
2925,147.872298985182
2926,148.839769992242
2927,148.839769992242
2928,148.839769992242
2929,148.839769992242
2930,148.839769992242
2931,148.839769992242
2932,148.839769992242
2933,148.839769992242
2934,148.839769992242
2935,148.839769992242
2936,148.839769992242
2937,148.839769992242
2938,148.839769992242
2939,148.839769992242
2940,148.839769992242
2941,148.839769992242
2942,148.839769992242
2943,148.839769992242
2944,148.839769992242
2945,148.839769992242
2946,148.839769992242
2947,148.839769992242
2948,148.839769992242
2949,148.839769992242
2950,148.839769992242
2951,148.839769992242
2952,148.839769992242
2953,148.839769992242
2954,148.839769992242
2955,148.839769992242
2956,148.839769992242
2957,148.839769992242
2958,148.839769992242
2959,148.839769992242
2960,148.839769992242
2961,148.839769992242
2962,148.93483195565
2963,148.715148806494
2964,148.371776582425
2965,149.385103999896
2966,149.119177671427
2967,149.255465583699
2968,149.092417797579
2969,148.7799082968
2970,148.441599481142
2971,147.897077189834
2972,147.703254097234
2973,147.703254097234
2974,147.703254097234
2975,147.703254097234
2976,147.703254097234
2977,147.703254097234
2978,147.703254097234
2979,147.703254097234
2980,147.703254097234
2981,147.703254097234
2982,147.736044781563
2983,148.076075025091
2984,148.390556406831
2985,148.484781986685
2986,148.189669620475
2987,147.797186986339
2988,147.958016897024
2989,147.919043975335
2990,148.238676545302
2991,148.194467086975
2992,147.955843145128
2993,147.281742245105
2994,147.281742245105
2995,147.281742245105
2996,147.281742245105
2997,147.281742245105
2998,147.281742245105
2999,147.281742245105
3000,147.281742245105
3001,147.281742245105
3002,146.936959825195
3003,146.801105345353
3004,147.052043720596
3005,147.374372180788
3006,147.101008982905
3007,146.934516246945
3008,147.012463303621
3009,146.708477938254
3010,146.806701146391
3011,146.935522416381
3012,146.935522416381
3013,146.935522416381
3014,146.935522416381
3015,146.935522416381
3016,146.935522416381
3017,146.935522416381
3018,147.099811958413
3019,147.152202351578
3020,147.357214950256
3021,147.33854068051
3022,147.213154916559
3023,147.240325401303
3024,147.257239756041
3025,147.152346729273
3026,147.011856972243
3027,147.011856972243
3028,147.011856972243
3029,147.011856972243
3030,146.97313424195
3031,146.838197732945
3032,147.017349160382
3033,147.024142697609
3034,147.102096470824
3035,147.043225777417
3036,147.009689116196
3037,146.935731279891
3038,146.648839458734
3039,146.939485157758
3040,147.027467423353
3041,147.409363348724
3042,147.380888385617
3043,147.59049471732
3044,147.916484919603
3045,147.913558777468
3046,149.282796534405
3047,149.862062047111
3048,149.879185002942
3049,149.734364191284
3050,150.632694962499
3051,151.404396039264
3052,151.629147805899
3053,153.965420133229
3054,153.921839153691
3055,154.885874333131
3056,154.295374174584
3057,153.927859783571
3058,153.960189112688
3059,154.336936912447
3060,154.774300909266
3061,155.317970471653
3062,155.061896886455
3063,154.942524083672
3064,154.327061744009
3065,154.324194996319
3066,153.536707818408
3067,153.807220212719
3068,153.807220212719
3069,153.807220212719
3070,153.807220212719
3071,153.807220212719
3072,153.807220212719
3073,153.807220212719
3074,153.807220212719
3075,153.807220212719
3076,153.807220212719
3077,153.807220212719
3078,153.807220212719
3079,153.807220212719
3080,153.807220212719
3081,153.807220212719
3082,153.807220212719
3083,153.807220212719
3084,153.807220212719
3085,153.807220212719
3086,153.807220212719
3087,153.807220212719
3088,153.807220212719
3089,153.529942812152
3090,153.43084389203
3091,153.585977757538
3092,153.705561430118
3093,153.601367055393
3094,153.863457777863
3095,153.871337470967
3096,154.133560393582
3097,154.573650640237
3098,154.769841419086
3099,154.742261850833
3100,154.831572361716
3101,154.570151753694
3102,154.262868797887
3103,153.233341943842
3104,153.33296831938
3105,153.33296831938
3106,153.33296831938
3107,153.33296831938
3108,153.33296831938
3109,153.33296831938
3110,153.33296831938
3111,153.33296831938
3112,153.33296831938
3113,153.33296831938
3114,153.326035231097
3115,153.430255209222
3116,153.180742334644
3117,152.9163658459
3118,153.020657194032
3119,152.932980204895
3120,152.971551972082
3121,153.035410605491
3122,152.993198312696
3123,152.885341144504
3124,152.848222065743
3125,153.058488133787
3126,152.950695714797
3127,152.950695714797
3128,152.950695714797
3129,152.950695714797
3130,152.950695714797
3131,152.950695714797
3132,152.950695714797
3133,152.950695714797
3134,152.950695714797
3135,152.950695714797
3136,152.950695714797
3137,152.950695714797
3138,152.950695714797
3139,152.950695714797
3140,152.950695714797
3141,152.950695714797
3142,152.950695714797
3143,152.950695714797
3144,152.950695714797
3145,152.950695714797
3146,152.950695714797
3147,152.950695714797
3148,152.950695714797
3149,152.950695714797
3150,152.950695714797
3151,152.950695714797
3152,152.950695714797
3153,152.950695714797
3154,152.950695714797
3155,152.950695714797
3156,152.950695714797
3157,152.950695714797
3158,152.950695714797
3159,152.950695714797
3160,152.950695714797
3161,152.950695714797
3162,153.010473493266
3163,153.168628046962
3164,153.145642432214
3165,153.143344250167
3166,153.141046137094
3167,152.19112767569
3168,152.19112767569
3169,152.19112767569
3170,152.19112767569
3171,152.19112767569
3172,152.19112767569
3173,152.19112767569
3174,152.19112767569
3175,152.19112767569
3176,152.19112767569
3177,152.19112767569
3178,152.19112767569
3179,152.178505014013
3180,152.032052878645
3181,152.148097561534
3182,152.233269067883
3183,152.236160487998
3184,152.305892180524
3185,152.519747963594
3186,152.29096605383
3187,152.170141753035
3188,152.20375243155
3189,151.980011840063
3190,151.874673411084
3191,151.874673411084
3192,151.874673411084
3193,151.874673411084
3194,151.874673411084
3195,151.874673411084
3196,151.874673411084
3197,151.874673411084
3198,151.874673411084
3199,151.874673411084
3200,151.874673411084
3201,151.874673411084
3202,151.874673411084
3203,151.874673411084
3204,151.874673411084
3205,151.874673411084
3206,151.874673411084
3207,151.874673411084
3208,151.874673411084
3209,151.874673411084
3210,151.874673411084
3211,151.874673411084
3212,151.874673411084
3213,151.874673411084
3214,151.874673411084
3215,151.874673411084
3216,151.874673411084
3217,151.874673411084
3218,151.874673411084
3219,152.022239252458
3220,152.531862307028
3221,152.48291913157
3222,153.152904713957
3223,152.700668182077
3224,153.055170095379
3225,152.892606889339
3226,152.621317920735
3227,152.769118796885
3228,153.061447096082
3229,153.188475529172
3230,153.13451249766
3231,153.080434329403
3232,153.636668482537
3233,154.291024279397
3234,154.66092950284
3235,155.294580564246
3236,154.997593354407
3237,154.498838954747
3238,154.450028590126
3239,154.887142905826
3240,154.512567553208
3241,154.892787121042
3242,154.864726890318
3243,154.790001482197
3244,154.565320541941
3245,154.335531156
3246,154.338488816128
3247,154.346428359127
3248,154.346428359127
3249,154.346428359127
3250,154.346428359127
3251,154.346428359127
3252,154.096719509068
3253,154.109800949386
3254,153.94784115478
3255,153.94784115478
3256,153.94784115478
3257,153.94784115478
3258,153.94784115478
3259,153.94784115478
3260,153.94784115478
3261,153.94784115478
3262,153.832331431359
3263,154.143294327243
3264,154.074290926168
3265,154.123461230765
3266,153.987889696536
3267,154.073198609074
3268,153.978537978091
3269,153.97635607389
3270,154.344255264314
3271,154.670973539242
3272,155.064486607243
3273,154.723357984421
3274,154.448930814375
3275,154.441718066099
3276,154.054163569534
3277,153.933821298018
3278,153.933821298018
3279,153.933821298018
3280,153.933821298018
3281,153.933821298018
3282,153.933821298018
3283,153.933821298018
3284,153.933821298018
3285,153.933821298018
3286,153.933821298018
3287,153.933821298018
3288,153.933821298018
3289,153.993081015282
3290,153.970151451134
3291,153.659948989386
3292,153.837232242934
3293,153.629665138461
3294,153.735011194556
3295,153.735011194556
3296,153.735011194556
3297,153.735011194556
3298,153.735011194556
3299,153.735011194556
3300,153.735011194556
3301,153.735011194556
3302,153.735011194556
3303,153.735011194556
3304,153.735011194556
3305,153.735011194556
3306,153.735011194556
3307,153.735011194556
3308,153.735011194556
3309,153.735011194556
3310,153.735011194556
3311,153.735011194556
3312,153.735011194556
3313,153.735011194556
3314,153.735011194556
3315,153.735011194556
3316,153.735011194556
3317,153.735011194556
3318,153.735011194556
3319,153.735011194556
3320,153.735011194556
3321,153.735011194556
3322,153.735011194556
3323,153.735011194556
3324,153.735011194556
3325,153.735011194556
3326,153.735011194556
3327,153.735011194556
3328,153.735011194556
3329,153.735011194556
3330,153.735011194556
3331,153.735011194556
3332,153.735011194556
3333,153.735011194556
3334,153.735011194556
3335,153.735011194556
3336,153.735011194556
3337,153.789837798051
3338,153.603192647479
3339,153.63699793513
3340,153.665357339609
3341,153.588947341642
3342,153.588947341642
3343,153.588947341642
3344,153.588947341642
3345,153.588947341642
3346,153.588947341642
3347,153.588947341642
3348,153.588947341642
3349,153.588947341642
3350,153.588947341642
3351,153.588947341642
3352,153.588947341642
3353,153.588947341642
3354,153.588947341642
3355,153.588947341642
3356,153.588947341642
3357,153.588947341642
3358,153.638447375765
3359,153.550938488916
3360,153.437024720195
3361,153.396833646708
3362,153.641466702627
3363,153.485372214819
3364,153.166030434432
3365,153.384344082008
3366,153.286303978071
3367,153.286303978071
3368,153.286303978071
3369,153.286303978071
3370,153.286303978071
3371,153.286303978071
3372,153.286303978071
3373,153.286303978071
3374,153.286303978071
3375,153.286303978071
3376,153.286303978071
3377,153.286303978071
3378,153.286303978071
3379,153.286303978071
3380,153.286303978071
3381,153.286303978071
3382,153.286303978071
3383,153.286303978071
3384,153.286303978071
3385,153.28314893111
3386,153.28314893111
3387,152.869024837315
3388,152.869024837315
3389,152.869024837315
3390,152.869024837315
3391,152.869024837315
3392,152.869024837315
3393,152.869024837315
3394,152.869024837315
3395,152.869024837315
3396,152.869024837315
3397,152.869024837315
3398,152.869024837315
3399,152.869024837315
3400,152.869024837315
3401,152.869024837315
3402,152.869024837315
3403,153.081980581603
3404,153.716570271143
3405,155.605715585857
3406,155.781537577373
3407,155.461945545596
3408,155.669492290059
3409,156.029912713191
3410,155.789447277174
3411,155.533024388527
3412,155.877593938621
3413,155.716119494646
3414,156.682484951058
3415,156.679190471124
3416,156.675896129729
3417,156.672601926865
3418,156.669307862524
3419,156.666013936696
3420,156.330603346281
3421,156.047961988031
3422,155.670421463232
3423,155.670421463232
3424,155.670421463232
3425,155.670421463232
3426,155.829771405581
3427,155.695142900092
3428,155.691877354633
3429,155.436501231875
3430,156.031448473098
3431,155.818244947348
3432,155.478669731752
3433,155.548639267695
3434,155.671198747352
3435,155.814662746869
3436,155.722049988093
3437,155.734184549602
3438,155.898654157342
3439,155.889923562061
3440,156.085973622483
3441,156.11395403104
3442,156.294112667281
3443,156.390231421924
3444,156.722616637743
3445,156.677093682998
3446,156.657726883419
3447,156.858870844633
3448,156.902604363728
3449,156.500450746765
3450,156.764540044076
3451,156.740108265014
3452,156.736798738775
3453,156.733489352292
3454,156.730022525865
3455,157.418981530461
3456,157.389419041628
3457,157.165518453267
3458,157.030945785827
3459,157.116570655223
3460,156.824627316682
3461,156.815792704127
3462,156.815792704127
3463,156.815792704127
3464,156.815792704127
3465,156.815792704127
3466,156.815792704127
3467,156.815792704127
3468,156.815792704127
3469,156.815792704127
3470,156.815792704127
3471,156.815792704127
3472,156.815792704127
3473,156.815792704127
3474,156.815792704127
3475,156.815792704127
3476,156.815792704127
3477,156.815792704127
3478,156.815792704127
3479,156.815792704127
3480,156.815792704127
3481,156.815792704127
3482,157.154343111919
3483,157.529567244174
3484,157.56812461923
3485,157.438405768146
3486,156.924650065076
3487,156.800231527497
3488,157.31744301547
3489,157.324562633039
3490,157.084433964506
3491,157.385976300269
3492,157.608606363375
3493,157.647202444546
3494,157.349248963942
3495,157.529725877833
3496,157.252763134417
3497,157.252763134417
3498,157.252763134417
3499,157.252763134417
3500,157.252763134417
3501,157.252763134417
3502,157.252763134417
3503,157.252763134417
3504,157.252763134417
3505,157.252763134417
3506,157.252763134417
3507,157.252763134417
3508,157.252763134417
3509,157.925235458443
3510,158.162651490211
3511,157.802801643999
3512,157.704959287799
3513,157.282268252787
3514,157.173978470179
3515,157.175721340851
3516,157.198382177482
3517,157.49356878792
3518,157.327657945492
3519,157.376568460253
3520,157.902364594398
3521,157.741655898126
3522,157.371326593402
3523,156.833435930494
3524,156.833435930494
3525,156.833435930494
3526,156.833435930494
3527,156.833435930494
3528,156.833435930494
3529,156.833435930494
3530,156.833435930494
3531,156.833435930494
3532,156.833435930494
3533,156.833435930494
3534,156.833435930494
3535,156.833435930494
3536,156.9609418909
3537,157.371373880026
3538,157.430613549792
3539,157.369310030632
3540,156.873338162478
3541,156.958888792631
3542,157.054651897142
3543,156.867816880751
3544,156.867816880751
3545,156.867816880751
3546,156.867816880751
3547,156.867816880751
3548,156.827728598241
3549,156.813686763639
3550,156.894027385264
3551,156.894027385264
3552,156.894027385264
3553,156.894027385264
3554,156.707737098195
3555,156.707737098195
3556,156.861100687733
3557,156.721623808375
3558,156.655368476591
3559,156.395778271724
3560,155.812221282682
3561,155.812221282682
3562,155.812221282682
3563,155.812221282682
3564,155.812221282682
3565,155.812221282682
3566,155.812221282682
3567,155.812221282682
3568,155.812221282682
3569,155.812221282682
3570,155.812221282682
3571,155.812221282682
3572,155.812221282682
3573,155.812221282682
3574,155.812221282682
3575,155.812221282682
3576,155.812221282682
3577,155.812221282682
3578,155.812221282682
3579,155.812221282682
3580,155.812221282682
3581,155.812221282682
3582,155.812221282682
3583,155.812221282682
3584,155.812221282682
3585,155.812221282682
3586,155.812221282682
3587,155.812221282682
3588,155.812221282682
3589,155.812221282682
3590,155.812221282682
3591,155.812221282682
3592,155.812221282682
3593,155.812221282682
3594,155.812221282682
3595,155.812221282682
3596,155.812221282682
3597,155.812221282682
3598,155.898640450175
3599,155.788864585244
3600,155.928186409806
3601,155.977300559154
3602,155.920491071064
3603,155.884948464562
3604,155.939576905254
3605,156.047253068268
3606,155.911103786331
3607,155.981767016075
3608,155.903871731325
3609,156.064365541189
3610,156.622183136731
3611,156.761444440047
3612,156.911239778404
3613,156.71681035331
3614,156.72893835627
3615,156.492160253124
3616,156.175765365922
3617,156.442256587778
3618,156.708570601724
3619,156.805325700074
3620,156.917942096398
3621,156.87166101861
3622,156.952397928997
3623,156.970177442435
3624,156.91872147286
3625,156.692559977455
3626,156.974544956671
3627,156.912486677936
3628,156.961599104138
3629,156.841133573797
3630,156.741845856961
3631,156.741845856961
3632,156.741845856961
3633,156.741845856961
3634,156.741845856961
3635,156.83830813142
3636,156.871060598549
3637,157.067863028346
3638,157.698440106409
3639,158.307724390784
3640,158.467865387679
3641,158.590694985934
3642,158.544472154224
3643,158.725532565285
3644,158.446696122663
3645,158.368911862941
3646,157.762628378218
3647,157.758684103462
3648,158.257062005747
3649,158.33251153813
3650,159.068523749517
3651,158.863799262234
3652,159.425405630161
3653,159.405751623818
3654,159.201122724594
3655,158.848442173953
3656,159.040138415756
3657,159.089057310472
3658,159.248693853674
3659,159.323804789304
3660,159.451672235963
3661,159.658885206969
3662,159.723385878968
3663,160.104986936074
3664,160.122050708296
3665,160.66756385003
3666,160.547215942133
3667,160.205471747739
3668,160.201567070958
3669,160.197825267644
3670,160.19408363912
3671,160.190342185373
3672,160.403231946366
3673,160.09312569462
3674,160.041801405732
3675,160.270414897046
3676,160.340462728115
3677,160.157002164735
3678,160.343559277399
3679,160.091501003886
3680,160.091501003886
3681,160.091501003886
3682,160.091501003886
3683,160.091501003886
3684,160.091501003886
3685,160.235726261509
3686,160.194841490139
3687,159.874351694728
3688,159.944288336471
3689,159.940554673251
3690,159.968642590205
3691,159.975463110381
3692,159.975463110381
3693,159.975463110381
3694,159.975463110381
3695,159.975463110381
3696,159.975463110381
3697,159.975463110381
3698,159.975463110381
3699,160.077010178008
3700,159.993975687765
3701,160.079774059244
3702,160.402665641588
3703,161.05796782542
3704,161.4969361349
3705,161.292667159311
3706,161.199134040469
3707,161.174078341823
3708,161.106697392174
3709,160.928878335361
3710,160.730304441929
3711,160.236007083313
3712,160.236007083313
3713,160.236007083313
3714,160.236007083313
3715,160.236007083313
3716,160.236007083313
3717,160.236007083313
3718,160.236007083313
3719,160.236007083313
3720,160.236007083313
3721,160.236007083313
3722,160.236007083313
3723,160.236007083313
3724,160.236007083313
3725,160.236007083313
3726,160.236007083313
3727,160.300784391584
3728,160.180363159361
3729,160.261002646745
3730,160.182957934964
3731,159.840526902651
3732,159.847147998751
3733,159.843110679771
3734,159.843110679771
3735,159.843110679771
3736,159.843110679771
3737,159.843110679771
3738,159.843110679771
3739,159.843110679771
3740,159.843110679771
3741,159.843110679771
3742,159.843110679771
3743,159.860525365392
3744,159.772201160302
3745,159.74192263637
3746,159.743532907168
3747,159.851011316905
3748,159.677860206379
3749,159.637002995964
3750,159.637002995964
3751,159.637002995964
3752,159.637002995964
3753,159.637002995964
3754,159.637002995964
3755,159.637002995964
3756,159.637002995964
3757,159.637002995964
3758,159.637002995964
3759,159.637002995964
3760,159.637002995964
3761,159.637002995964
3762,159.637002995964
3763,159.637002995964
3764,159.637002995964
3765,159.637002995964
3766,159.637002995964
3767,159.637002995964
3768,159.637002995964
3769,159.755669952101
3770,159.755669952101
3771,159.755669952101
3772,159.755669952101
3773,159.755669952101
3774,159.755669952101
3775,159.755669952101
3776,159.755669952101
3777,159.755669952101
3778,159.755669952101
3779,159.755669952101
3780,159.755669952101
3781,159.755669952101
3782,159.755669952101
3783,159.755669952101
3784,159.755669952101
3785,159.755669952101
3786,160.072182983431
3787,159.99425932847
3788,160.006760482692
3789,160.04058749974
3790,160.047643277197
3791,160.033532344371
3792,160.030004999943
3793,160.079562405747
3794,159.996022193441
3795,159.981760127498
3796,159.981760127498
3797,159.981760127498
3798,160.117340742416
3799,160.242226621042
3800,160.121350757622
3801,160.133863296102
3802,160.210424848257
3803,160.228251559978
3804,160.230018387104
3805,160.189551760091
3806,160.213315396898
3807,160.231464001917
3808,160.158894240666
3809,160.000657117845
3810,160.000657117845
3811,160.000657117845
3812,160.000657117845
3813,160.000657117845
3814,160.000657117845
3815,160.000657117845
3816,160.000657117845
3817,160.000657117845
3818,160.000657117845
3819,160.000657117845
3820,160.000657117845
3821,160.000657117845
3822,160.000657117845
3823,160.000657117845
3824,160.000657117845
3825,160.000657117845
3826,160.000657117845
3827,160.114677809901
3828,160.239453783025
3829,160.305288038482
3830,160.537101158972
3831,160.928403368485
3832,160.770231967039
3833,161.401859256953
3834,161.339514660191
3835,161.224393403343
3836,161.354160496998
3837,161.355950726076
3838,161.704498551606
3839,161.631467709467
3840,162.689550993286
3841,162.334277401524
3842,162.544414377065
3843,162.418003119041
3844,162.264955920751
3845,162.597777341059
3846,162.391293807728
3847,162.499504303999
3848,162.133063008186
3849,162.129448019526
3850,162.301832187167
3851,162.266601825296
3852,162.161495583528
3853,162.173824943464
3854,162.173824943464
3855,162.173824943464
3856,162.173824943464
3857,162.173824943464
3858,162.173824943464
3859,162.173824943464
3860,162.173824943464
3861,162.173824943464
3862,162.173824943464
3863,162.173824943464
3864,162.173824943464
3865,162.173824943464
3866,162.383346094054
3867,162.598046767298
3868,162.706107691885
3869,162.904703722138
3870,162.677586877149
3871,162.71108327689
3872,163.202340409701
3873,162.921829567993
3874,163.093952834382
3875,163.255252474672
3876,163.544118412219
3877,164.093714585472
3878,164.669947082322
3879,164.66111403327
3880,164.604231522833
3881,164.515335859658
3882,164.490584321618
3883,164.385727255282
3884,164.764962245874
3885,165.245450887624
3886,165.151418727261
3887,165.413778985944
3888,165.660123825716
3889,165.598082311342
3890,166.083622299599
3891,166.18096836256
3892,166.049759486487
3893,166.077919940694
3894,166.510160073895
3895,166.596878232292
3896,166.481505590664
3897,166.637400819573
3898,167.197511575724
3899,167.295116149812
3900,167.924295916747
3901,168.835281163602
3902,169.070975733991
3903,168.65831731941
3904,168.729272346801
3905,168.821353217148
3906,168.626424836631
3907,168.378289944682
3908,168.374915370425
3909,168.371363333124
3910,169.973300196226
3911,170.049713850023
3912,170.019647202423
3913,170.058772153198
3914,169.661838932479
3915,169.307329285004
3916,169.229428240827
3917,169.071692045373
3918,168.738725636589
3919,168.738725636589
3920,168.738725636589
3921,168.738725636589
3922,168.738725636589
3923,168.738725636589
3924,168.738725636589
3925,168.738725636589
3926,168.738725636589
3927,168.738725636589
3928,168.738725636589
3929,168.738725636589
3930,168.738725636589
3931,168.580577843254
3932,167.654366163803
3933,168.056433975371
3934,167.764931688531
3935,168.172648136277
3936,167.961325038901
3937,168.176883551902
3938,168.349835244806
3939,167.738593338226
3940,167.87951189682
3941,167.87951189682
3942,167.87951189682
3943,167.87951189682
3944,167.87651305613
3945,167.873514322575
3946,168.24263261475
3947,167.298334119906
3948,166.965617658093
3949,166.962651378129
3950,166.962651378129
3951,166.962651378129
3952,166.962651378129
3953,166.962651378129
3954,166.962651378129
3955,166.962651378129
3956,166.962651378129
3957,166.962651378129
3958,166.727500876674
3959,166.97232446915
3960,167.032674682212
3961,166.734165171401
3962,166.630928434892
3963,165.958041165006
3964,165.958041165006
3965,165.958041165006
3966,165.958041165006
3967,165.958041165006
3968,165.958041165006
3969,165.958041165006
3970,165.958041165006
3971,165.958041165006
3972,165.958041165006
3973,165.958041165006
3974,165.958041165006
3975,165.958041165006
3976,165.958041165006
3977,165.958041165006
3978,165.958041165006
3979,165.958041165006
3980,165.958041165006
3981,165.753670607345
3982,165.761256453556
3983,165.360847418984
3984,164.8860757106
3985,164.570563094809
3986,164.570563094809
3987,164.570563094809
3988,164.570563094809
3989,164.570563094809
3990,164.570563094809
3991,164.570563094809
3992,164.570563094809
3993,164.570563094809
3994,164.570563094809
3995,164.570563094809
3996,164.570563094809
3997,164.570563094809
3998,164.570563094809
3999,164.570563094809
4000,164.570563094809
4001,164.570563094809
4002,164.433576854281
4003,163.777538678201
4004,163.37833137433
4005,163.37833137433
4006,163.37833137433
4007,163.37833137433
4008,163.37833137433
4009,163.37833137433
4010,163.37833137433
4011,163.37833137433
4012,163.37833137433
4013,163.37833137433
4014,163.795977022214
4015,164.106872926143
4016,164.673263257364
4017,164.053070095203
4018,164.763068739861
4019,164.632121015234
4020,165.906334392261
4021,166.052403993119
4022,165.123442608658
4023,165.141834805761
4024,165.357396616258
4025,165.498224350925
4026,165.442137980887
4027,165.407445029945
4028,164.616888364371
4029,164.616888364371
4030,164.616888364371
4031,164.616888364371
4032,164.616888364371
4033,164.616888364371
4034,164.616888364371
4035,164.937769708486
4036,164.313813815467
4037,164.52347654361
4038,164.663718925572
4039,164.560082697261
4040,164.779892194005
4041,164.867640210868
4042,165.177715779715
4043,165.089808079208
4044,165.086737269363
4045,164.967064727476
4046,165.31445725175
4047,165.263494601622
4048,165.546923426632
4049,165.512277620505
4050,165.769378935521
4051,166.095464210168
4052,165.928125088506
4053,166.132082251817
4054,166.925212616074
4055,167.410279808573
4056,167.508053267857
4057,167.133728113198
4058,167.481009328466
4059,167.706231879099
4060,168.0482972407
4061,167.923411529591
4062,168.254667809141
4063,168.161685260033
4064,168.211971627489
4065,168.19337633297
4066,169.516744303256
4067,171.40759354439
4068,170.985822168706
4069,170.945570062971
4070,172.221198005723
4071,172.653198602911
4072,172.676899269629
4073,172.854394318715
4074,173.700142525147
4075,174.524650202692
4076,173.726020696613
4077,173.033753963793
4078,172.564239216052
4079,172.450236817031
4080,173.190013542718
4081,172.534979131188
4082,172.534979131188
4083,172.749290874658
4084,172.969016203472
4085,173.596004277739
4086,173.741150489147
4087,172.765207808409
4088,172.836401747472
4089,172.563934347284
4090,172.563934347284
4091,172.563934347284
4092,172.563934347284
4093,172.563934347284
4094,172.563934347284
4095,172.563934347284
4096,172.563934347284
4097,173.8668247279
4098,174.13787277633
4099,174.424535083474
4100,174.421658034688
4101,174.418781080812
4102,173.647931583335
4103,173.192881836052
4104,173.748553936111
4105,172.961912164789
4106,172.80174793951
4107,172.80174793951
4108,172.80174793951
4109,172.80174793951
4110,172.80174793951
4111,172.80174793951
4112,172.80174793951
4113,172.80174793951
4114,172.80174793951
4115,172.80174793951
4116,172.80174793951
4117,172.80174793951
4118,172.80174793951
4119,172.80174793951
4120,173.524214926241
4121,173.447595605745
4122,173.471941598676
4123,174.248212686424
4124,173.830241854465
4125,173.641616754009
4126,173.308953831187
4127,172.34204458916
4128,173.51278330003
4129,173.729490640792
4130,174.735067113519
4131,174.674844955265
4132,174.838700755307
4133,174.671806451514
4134,174.782209937483
4135,175.30303873209
4136,175.205732164507
4137,175.241659923957
4138,174.467330468581
4139,174.140747543909
4140,174.140747543909
4141,174.140747543909
4142,174.140747543909
4143,174.140747543909
4144,174.140747543909
4145,174.140747543909
4146,174.140747543909
4147,174.140747543909
4148,174.400022166399
4149,173.925871756867
4150,174.2914388316
4151,174.726013476095
4152,174.809753350325
4153,174.771593113921
4154,174.595128143128
4155,175.047676070609
4156,174.738979321267
4157,174.557822711904
4158,174.754235720623
4159,175.10414627388
4160,175.019358974847
4161,175.024524248256
4162,174.949944334421
4163,174.652259184367
4164,174.652259184367
4165,174.652259184367
4166,174.652259184367
4167,174.652259184367
4168,174.652259184367
4169,174.651877634705
4170,175.611566574245
4171,175.834235427415
4172,176.809931057118
4173,177.281602471998
4174,177.419303184852
4175,177.673627075234
4176,177.59370271582
4177,177.673232210292
4178,178.21406034833
4179,178.526664579378
4180,178.712237217534
4181,178.855371251613
4182,178.950854624887
4183,179.194729013222
4184,178.430836741343
4185,178.001773210337
4186,178.489596289279
4187,178.436611388961
4188,178.452344221732
4189,177.200459263897
4190,177.200459263897
4191,177.200459263897
4192,177.200459263897
4193,177.200459263897
4194,177.200459263897
4195,177.200459263897
4196,177.200459263897
4197,177.200459263897
4198,177.200459263897
4199,177.200459263897
4200,177.200459263897
4201,177.200459263897
4202,177.200459263897
4203,177.200459263897
4204,177.200459263897
4205,177.349604849733
4206,177.216931444123
4207,177.137148324425
4208,177.313080231314
4209,177.159096219298
4210,177.159096219298
4211,176.783012084201
4212,176.215180315315
4213,176.215180315315
4214,176.215180315315
4215,176.215180315315
4216,176.215180315315
4217,176.215180315315
4218,176.215180315315
4219,176.215180315315
4220,176.215180315315
4221,176.215180315315
4222,176.215180315315
4223,176.215180315315
4224,176.215180315315
4225,176.215180315315
4226,176.215180315315
4227,176.215180315315
4228,176.215180315315
4229,176.215180315315
4230,176.215180315315
4231,176.215180315315
4232,176.215180315315
4233,176.215180315315
4234,176.215180315315
4235,176.215180315315
4236,176.215180315315
4237,176.215180315315
4238,176.215180315315
4239,176.45389441029
4240,176.164638471291
4241,176.164638471291
4242,176.164638471291
4243,176.164638471291
4244,176.164638471291
4245,176.164638471291
4246,176.164638471291
4247,176.164638471291
4248,176.164638471291
4249,176.164638471291
4250,176.164638471291
4251,176.164638471291
4252,176.164638471291
4253,175.809530564557
4254,175.809530564557
4255,175.809530564557
4256,175.809530564557
4257,175.809530564557
4258,175.965656520008
4259,176.13474333163
4260,176.165986157297
4261,176.806149466895
4262,176.761712873298
4263,176.83686763599
4264,177.27744228082
4265,177.727542160628
4266,177.269963126234
4267,177.69882610187
4268,178.19291487983
4269,177.957991691751
4270,177.484231658589
4271,177.755496230502
4272,177.412751284497
4273,177.026564335144
4274,177.026564335144
4275,177.026564335144
4276,177.026564335144
4277,177.026564335144
4278,177.026564335144
4279,177.026564335144
4280,177.026564335144
4281,177.026564335144
4282,177.026564335144
4283,177.026564335144
4284,177.026564335144
4285,177.026564335144
4286,177.026564335144
4287,177.026564335144
4288,177.026564335144
4289,177.026564335144
4290,177.026564335144
4291,177.026564335144
4292,177.026564335144
4293,177.026564335144
4294,177.026564335144
4295,177.026564335144
4296,177.026564335144
4297,176.566951824629
4298,176.264131466736
4299,175.887909103497
4300,175.887909103497
4301,175.887909103497
4302,175.887909103497
4303,175.355310502556
4304,175.358315780022
